-11.638156784566	-11.9604946839388	-11.6333399809422	-11.8449562193123	-11.9646826785243	-12.2444345378009	-12.6877311320366	-12.4801977262264	-12.2040473740172	-12.3063331832949	-11.8507865246548	-11.6050395537026	-12.2254281012951	-11.7377187811054	-10.8445499182495	-11.3941187788799	-11.8634232848505	-11.8101853124529	-11.9165366719644	-12.1795163296766	-12.2717411181342	-11.8423204791342	-11.7190154314502	-11.706796711891
-15.5157716379307	-15.3428866302272	-14.8972874033719	-15.0583824805888	-15.9538212139559	-15.9830241733063	-15.8377046888229	-15.6587143484197	-15.6630962621371	-15.4701146414406	-15.5365236723835	-15.5717295752029	-16.1272477073562	-15.105562233536	-14.7197107561726	-14.652614040901	-15.2542287366081	-15.494707891905	-16.1701397254694	-16.042368153238	-16.6764518250133	-15.4939683255438	-15.6764680914853	-15.7970991056639
-16.0214541000634	-15.8795001840731	-15.6871178290682	-15.3318194424191	-15.2423870857107	-15.3634319761156	-15.4583858799167	-15.1340624415883	-15.249597571026	-16.0523620897959	-16.519602362563	-16.2020924215102	-15.8329171710329	-15.2391892695645	-16.1711414414909	-16.1218599295892	-15.2936544097066	-15.4373310056723	-15.2137740342304	-15.3615565367345	-15.6722821601559	-15.4264717108229	-16.0026972647182	-16.2376716970499
-11.2688523376597	-10.9926640323606	-11.0410292344983	-11.0712263890637	-11.1526719227108	-11.1217831152891	-11.2183515886686	-11.065357102022	-11.1854636886429	-10.8120403249928	-10.8936697900693	-10.6648211216803	-10.8853272603605	-10.8585170831078	-10.9891654540195	-11.0033852713626	-10.9214919052879	-10.9581773722652	-10.6661988626479	-10.8047495116383	-10.8642626536493	-10.7265281522588	-10.5932619403463	-10.5659812990784
-13.0979595230015	-12.9922693267234	-12.785029114473	-12.8065509243736	-12.6351519196645	-12.7662471064622	-12.7380716134544	-12.6997893306155	-12.91366209662	-12.6971109912812	-12.5991119939319	-12.2990143811633	-12.4444378832369	-12.5491541578856	-12.7650594629016	-12.6504902210207	-12.5450739995159	-12.6280924207202	-12.1545142687196	-12.2997133658029	-12.4592782285839	-12.6651794188414	-12.4509142172466	-12.3881142765073
-4.3604915271477	-4.42684088231985	-4.33780185242668	-4.40184179908962	-4.472781924814	-4.5041211765607	-4.52772950834905	-4.48509830432272	-4.41741339497502	-4.34679874569852	-4.33434269052342	-4.28806318195709	-4.35889972869167	-4.43581255851502	-4.44209471790679	-4.57293993016229	-4.59608676865922	-4.71940754635235	-4.62415715827625	-4.65822642197897	-4.50552988532447	-4.39443999533311	-4.34191384788705	-4.33177588084371
-5.90729225475727	-5.95455495534251	-5.86989813700484	-5.91378571064717	-6.04742860975802	-6.05075424908618	-6.04453905820567	-6.00319524022628	-5.94622328536327	-5.88875535494234	-5.88034190067188	-5.78525968008526	-5.9261384802018	-5.8413056072375	-5.92555930884991	-6.07630426318312	-6.11577775677325	-6.25335260287329	-6.17010274700244	-6.16891113027127	-6.01481267767337	-5.9496344288561	-5.89161396880596	-5.877744249949
-7.42524971739903	-7.31055148507488	-7.13964588692507	-7.07799879547202	-7.16288084185457	-7.0894076421868	-7.16843952471344	-7.0530246070403	-7.01390260183799	-7.11085625116058	-7.25973495141533	-7.25496138254263	-7.42196047873442	-7.15632912122443	-7.03626167677525	-7.16917574406848	-7.18522120438347	-7.26665636516362	-7.02392539317532	-7.05129732980821	-7.02940572509133	-7.17352968416492	-7.26238114562433	-7.27671338060019
-9.5739172597887	-9.47992636410598	-9.26762855237993	-9.18453722967085	-9.3044338067617	-9.18963721982649	-9.25168474511346	-9.12788138121834	-9.10691843490337	-9.35712026486901	-9.34236059100639	-9.37929820822451	-9.61290326144581	-9.41515359355685	-9.22258713751849	-9.31262653294413	-9.45140706178859	-9.42702691370496	-9.17781451546133	-9.20879005641703	-9.16735030166394	-9.28119566919767	-9.39422354274841	-9.41726377990899
-8.45250750014496	-8.46999686436617	-8.25676442048162	-8.30897288359159	-8.20806432384712	-8.20496183926606	-8.19818157226264	-8.25326173704859	-8.31375249920533	-8.74653283710252	-8.74542935930841	-8.85820316990573	-8.96578428466209	-8.29592033703762	-8.19572715243054	-8.13334781505178	-8.13339452634854	-7.98591285801243	-8.13840768485775	-8.1748910983082	-8.30111831591366	-8.53912784362314	-8.72003512178772	-8.75731423955801
-5.97241759784412	-6.06573591781968	-6.20294690601011	-6.20020155071071	-6.32759963882906	-6.37919619577767	-6.30725267797429	-6.32194029327447	-6.50414391722756	-6.70685144220873	-6.78163706368336	-6.72061207933305	-6.45519462575083	-6.21943352521521	-6.28592836058484	-6.28000225428009	-6.33869713018019	-6.45050481711937	-6.34789731797877	-6.54020359418696	-6.5799999808796	-6.70352713978877	-6.73284243620652	-6.73131903102506
-7.23022434953505	-7.34761050209446	-7.47837741614896	-7.51461551413619	-7.63077070401915	-7.68149055450384	-7.5734357154022	-7.62815407948634	-7.85951342769055	-7.93188211285295	-8.11626436217346	-8.0571668567644	-7.76784490705018	-7.56137317749514	-7.62697549492252	-7.61771027460056	-7.66761058859392	-7.76824438392246	-7.66520910719815	-7.80703052579031	-7.88639577446686	-8.03619372362966	-8.02220273668253	-8.00885300655397
-6.05227532365669	-6.13813647904242	-6.09728499069951	-6.03304707719151	-6.0302438974877	-5.9927244412771	-5.9693393891173	-6.02274268888834	-5.706644944582	-5.72522909994736	-5.85033386746619	-5.97617618205513	-6.14635653030391	-6.24359286199493	-6.1896535071043	-6.06199672784642	-5.9941136550053	-5.98772387467076	-6.07723652083599	-5.91941051064795	-5.62115316471513	-5.75508445156894	-5.90831860634355	-5.93876111089554
-9.78516354941986	-9.88285950152476	-9.77550120018194	-9.77330680302402	-9.70742700254792	-9.75018445987427	-9.7214107278716	-9.73275865315674	-9.45171563886698	-9.39375106815485	-9.54983079357592	-9.64101744688519	-9.80531961246884	-9.91600959277707	-9.8670664496504	-9.7414919372983	-9.70331233130993	-9.7002090564575	-9.88586116653678	-9.63656605393324	-9.34857498483219	-9.41721179272224	-9.61177728028962	-9.66092970313367
-8.99172626375382	-9.24328555454798	-9.27480752206319	-9.2183435609049	-9.36626932031323	-9.22849376692062	-9.16137619505584	-9.14465770337111	-8.32094744333221	-8.27690950595716	-8.40697073574993	-8.52041556515499	-9.19526613078486	-9.27704382116023	-9.31473409146881	-9.32530989227747	-9.35626851467348	-9.41306639751535	-9.12989827343889	-8.50303563008083	-8.26140946988184	-8.43544172505531	-8.44298889515543	-8.43433729326793
-8.06172291232558	-8.17594333900972	-8.09920645812205	-8.10837278140266	-8.25993358384273	-8.24400641222734	-8.06398839860459	-8.14536313160243	-8.42164303447462	-8.722305969116	-8.87789095954025	-8.74772917423371	-8.44222232860507	-8.13961964014681	-8.06836688892569	-8.17511933304606	-8.30093484738863	-8.32710373524387	-8.07923215012858	-8.20830131302652	-8.40424365452239	-8.6521083951617	-8.73777711202352	-8.74685988192084
-8.38105529513486	-8.31066052196944	-8.29229638404724	-8.3601785817486	-8.46503893721095	-8.52745461778004	-8.33656854077936	-8.37500124124742	-8.55500739136218	-8.91447689557206	-9.09001220894482	-8.89094381678113	-8.67386875884116	-8.34576584344613	-8.3035583132044	-8.38431760749386	-8.4938139710218	-8.519680418491	-8.2617319615379	-8.39069960379228	-8.64251261658262	-8.94868835681175	-8.94701943144621	-8.92986471040714
-8.73006284516965	-9.14455944810319	-8.91444741128563	-8.93118692749985	-8.76807887277402	-8.71894383604683	-8.77001482998769	-8.83253821079566	-8.60610438994255	-8.87924370225376	-8.98940628717942	-9.13853887961224	-9.31853750568659	-8.86117621333334	-8.70152731150425	-8.61805371442876	-8.72188737350706	-8.51524426227213	-8.69866938303247	-8.50899558850383	-8.50619966363403	-8.64930559481449	-8.85427431138743	-8.90640573758315
-2.59536644901658	-2.3388333417706	-2.24671132782326	-2.21378719312787	-2.22754300488555	-2.24391211631211	-2.2775059973817	-2.2458688007026	-2.31377790396592	-2.50969604976432	-2.54202367497527	-2.48361701658255	-2.44360665147561	-2.27865766021139	-2.20485857046458	-2.15788797039815	-2.20015825661094	-2.20597961087388	-2.20190757783473	-2.36305504660197	-2.37223584314704	-2.42352277372518	-2.457443934051	-2.46185835603184
-3.74507776141923	-3.55160096772006	-3.47689469046952	-3.43718996052602	-3.41459429178373	-3.45257644431647	-3.49286711062445	-3.47244902649397	-3.52580401821144	-3.69644381916469	-3.79265841815592	-3.74710775113914	-3.66792394973655	-3.47964528644181	-3.40432658828796	-3.35565763063468	-3.41265624891357	-3.43921344450894	-3.44396482666102	-3.58776995681963	-3.59397622032981	-3.68576457402558	-3.68254279119174	-3.67448780842839
-8.692690490495	-8.69902212519978	-8.69459855998031	-8.73634757554777	-8.80740802069083	-8.80662185537337	-8.70476286868732	-8.67046330836349	-8.74754845654181	-9.01120270219388	-9.17610448468422	-9.13202815981985	-8.85357478107606	-8.77675719608706	-8.74584059713727	-8.75596886087901	-8.91834148152474	-8.93654577848731	-8.59722773299601	-8.64908075280521	-8.77051705843227	-9.01814664540207	-9.10386830491557	-9.11240919838057
-9.42280757186748	-9.50142131763669	-9.42113455300941	-9.42908974902493	-9.45387262247388	-9.52602303968603	-9.39102975241716	-9.33887550420021	-9.35279134578506	-9.67380794970578	-9.81246415687015	-9.77999132271475	-9.59381550727513	-9.37371950096734	-9.37722742387201	-9.39113233793119	-9.54357856679869	-9.65492800567544	-9.22493904838059	-9.27747610583102	-9.52432725414912	-9.82025417423599	-9.83763094255093	-9.82717904643258
-4.82104229523078	-4.90365297987447	-5.00613283604953	-4.931351586737	-4.80802024593685	-4.75420099353989	-4.65635882259762	-4.72286707027243	-4.8571395325685	-4.90141642468779	-4.99448184665216	-5.09440599060975	-4.9745015017632	-4.96957739429832	-4.97105594221927	-4.83617962431966	-4.79761990747159	-4.70787174613747	-4.6707872139427	-4.63614390067928	-4.77780664444157	-4.82933898095795	-4.98730781419028	-5.03295689986994
-6.65469999841097	-6.71016128235508	-6.78864609521701	-6.78633141073827	-6.64073614448628	-6.55929105866633	-6.55434097784118	-6.59503780971972	-6.64232835109801	-6.72612027596226	-6.79245734403892	-6.8522030564323	-6.74277121584741	-6.81138142098877	-6.81179835846987	-6.67881747104794	-6.57587595078408	-6.53115715420138	-6.50024704773096	-6.42730333124265	-6.58336388678834	-6.62150702585875	-6.80938186644765	-6.86624861111117
-13.0937391793418	-12.903322515372	-12.8842474104536	-12.9536524368079	-13.2791891459763	-13.369993178211	-13.0217352366858	-12.9852387124248	-12.1269225980357	-11.8375285640256	-11.9201581761323	-11.8791579560932	-12.450362717194	-12.9271049736019	-13.0692222123905	-12.7974299587289	-13.1407141514186	-13.4221348578806	-13.0254173274823	-11.9634179381804	-11.7834094581362	-12.106667013	-11.9031089010459	-11.8382342349416
-16.1742798546343	-15.2129479279476	-15.2596200374802	-15.4837950078488	-15.0827524733119	-15.5952618925737	-14.9694881593509	-14.8697390695473	-13.7788357768485	-13.8340563795062	-14.0169035045715	-14.252863024994	-13.4803574574918	-15.199687233698	-15.1979123574803	-14.9089167405568	-14.755848155791	-14.2880219678535	-15.0804386525731	-14.3917721894942	-13.9676669834819	-14.0446360002223	-13.7321495139663	-13.6527091963287
-12.3549644984495	-12.5288735999691	-12.5820242584745	-12.5658553964052	-12.7539905197333	-13.0946067594203	-13.5647719817759	-13.5564521140008	-12.7034097619994	-12.6447352138356	-12.9292938098134	-13.0221539938417	-12.1371527029741	-12.5184913032468	-13.065277720637	-13.106862752383	-13.283980402521	-13.5846663911721	-13.1027929466408	-13.1826049654181	-12.8880803287069	-12.5924614069807	-12.631373693566	-12.6544947102211
-8.20280875152524	-8.29000724852251	-8.54161355236208	-8.67575033162717	-8.75374080055559	-8.69831346102773	-8.69988563314124	-8.63241080790865	-8.42030224261777	-8.07761246027321	-8.24628327824699	-8.07325203816477	-8.11660918690986	-8.3923521682819	-8.51100948423628	-8.7783605842257	-8.8732255069319	-8.94433507078078	-8.89343188250577	-8.71520840882957	-8.46541007146721	-8.25984187818799	-8.16829363838871	-8.15324291588915
-8.50254087271899	-8.56608845150964	-8.73235731465454	-8.80015640229064	-8.92967422576653	-8.83388970051648	-8.82281145003854	-8.82349096381473	-8.68586726557794	-8.37497101251261	-8.53914060274074	-8.40443547532571	-8.4021954347335	-8.57451272930976	-8.70892246257732	-8.91771691815326	-8.9016517616736	-9.04638780350439	-8.89087135992578	-8.90230682823686	-8.81379198944387	-8.56278480167336	-8.44482532492621	-8.42597382033331
-13.3812863534194	-12.3273713744892	-12.6772670045056	-12.6680154944869	-12.8415515116798	-12.9759088244017	-12.7847422445423	-12.7580218925822	-13.5911141220223	-13.8794176164536	-13.7036998864862	-13.3598872465651	-12.8833221244701	-12.236477002344	-13.0315885874594	-12.6925124890227	-12.6552594171984	-12.997651415733	-12.5638415985297	-12.9565278919487	-13.4160700633722	-13.7698152082681	-13.8450315980115	-13.8444623453148
-16.1686844990191	-14.8444962935523	-14.8787654068316	-15.1400958765001	-15.2704160225406	-15.3712669264698	-14.9228771985332	-14.9785546974063	-15.6682529219625	-16.1695658350618	-16.5117473115357	-15.7513617842406	-15.2173230516581	-14.713295397724	-15.8510368543089	-15.1841137058718	-14.972107409938	-15.4478985563245	-14.977344624241	-15.5811775025136	-16.8698946484724	-15.6357921654435	-16.5550419640918	-17.1035788014626
-13.7253631306025	-13.2913324106919	-14.0592908726797	-14.4985867004969	-15.0301616161883	-15.6657579667178	-16.8373957359234	-16.0406080643203	-16.1084176514425	-15.5072931799509	-14.826890152932	-14.5649676169812	-13.8683359445463	-13.5590386837456	-14.4381014944119	-15.0494678576889	-16.2397930425821	-15.7909665714492	-15.3331645576666	-15.5841837725756	-15.0211956114431	-14.757943177298	-14.4753904713548	-14.4127080380913
-11.0837427752851	-10.4618803554593	-10.5768051648946	-10.6733121872835	-11.197961077629	-11.1920762010697	-11.5642088499902	-11.5288915941188	-11.5880359737636	-11.2429189391236	-10.5717046147708	-10.0117567697526	-11.4180731792375	-10.810958459099	-10.7099337675089	-11.2901334268801	-11.4472848221572	-11.3026017397828	-11.3095810443986	-11.6614647926375	-11.7599218319098	-11.2353329881886	-10.9409723280377	-10.8902085100554
-12.2922724880584	-11.968124280201	-12.0365176520852	-12.2050684160382	-12.5449839998614	-12.5267404480205	-12.7507177155422	-12.6550839578436	-12.9290407607703	-12.3967665809545	-12.0609264764655	-11.479388878228	-12.7098393036146	-12.134378547749	-12.0773240215417	-12.6033411604577	-12.708677429193	-12.7808128817744	-12.7150408026456	-13.0612887723183	-13.3238506804349	-12.5939959808785	-12.1759901906247	-12.1057145458066
-7.9337272686732	-7.90603870445783	-7.80746253292696	-8.03118145533258	-7.98317418303005	-8.09489205909103	-8.12588371026568	-8.11937121685256	-7.59690315597224	-7.71445130594222	-7.64158523858218	-7.7976992583246	-8.10196241094545	-7.70502331746314	-7.8030967913834	-7.80888786256446	-7.88853839800482	-7.90047749696976	-8.1007141231747	-7.74181330896747	-7.59949250295512	-7.57177804247841	-7.71388443768904	-7.75731423955801
-8.83958061765227	-8.69657287597139	-8.53727436577491	-8.71859043354729	-8.7399090026549	-8.79812725347066	-8.86480141581202	-8.8085766692832	-8.34407560908845	-8.54946782777297	-8.45955355103495	-8.67837720836196	-8.87333803589749	-8.45785072373789	-8.55247156380118	-8.56916068503275	-8.60979221502267	-8.60123068599584	-8.86793959721647	-8.50228271984702	-8.37112714347757	-8.37831253650678	-8.43510092046287	-8.45121111183233
-9.67267881644183	-9.80898651794224	-10.0522575316004	-10.4820374624554	-10.2960706974038	-10.3229646328753	-10.3182095386709	-10.2278669034052	-9.37837385995463	-8.98849816323571	-9.09577764563407	-9.20346475952066	-9.39503564316063	-9.53611173710537	-9.94285396716407	-10.2326429077886	-10.3411731765061	-10.2318570774487	-10.1901203364751	-9.90369780214561	-9.38924491468761	-9.11173488885815	-9.00248875011956	-8.98408510140503
-9.50874058643128	-9.72559371796655	-9.93047808684426	-10.4358921171451	-10.421677681092	-10.3775300593983	-10.2908705757733	-10.1533028622631	-9.32343353348429	-8.84901673508761	-8.96298489914478	-9.05849746281525	-9.27846006631125	-9.42833822068596	-9.86130461449329	-10.2174902941703	-10.2490896197287	-10.0928140812946	-10.0555399169968	-9.84331925535132	-9.28918394472071	-9.00840683790788	-8.84349091789664	-8.81075349851947
-12.1377748709973	-12.0027171298859	-11.8619753386287	-12.0067270710476	-12.1372108000135	-11.7712077067326	-12.0098923496471	-11.8578445251594	-12.0235959117124	-12.1970560336624	-11.8357519668285	-11.4515688651884	-12.0554214971468	-11.8604507665731	-12.2063265664328	-11.985056602768	-11.9340842719822	-11.8543603320668	-11.8641378776132	-12.1709308030671	-11.9266536571965	-12.0755014773168	-12.1812411871833	-12.1927639754942
-13.2336789405496	-13.1352224889149	-12.9487819496644	-12.9780275492406	-12.8778754520478	-12.7879796144798	-12.9683932187547	-12.9153462493963	-13.2449591516791	-13.2175998695034	-12.756462805321	-12.480537476019	-13.0045403281446	-12.8067294614281	-13.2199431738022	-12.8477190548764	-12.9735507079758	-13.1609152493251	-12.7854086821005	-13.1345908727613	-13.0221972415417	-12.9675681887057	-13.362098509654	-13.4873847243858
-17.5425416096037	-16.3265066937846	-15.9765904275533	-16.7577250838758	-15.6907566859336	-15.961535986557	-16.6030563272606	-16.2103520502519	-15.4146397037834	-15.4789750996983	-14.6522508340788	-14.8932796571192	-14.902687449337	-14.932808269957	-14.8227476712678	-15.1980736159217	-15.146727249969	-14.9900757952763	-15.341637630409	-14.7199613378725	-14.6455629020861	-14.3933009261334	-14.3379182247303	-14.3395513110691
-19.7126989814139	-16.6141862058807	-16.1564630349952	-16.443597782802	-15.8879269316349	-16.5818788481295	-15.9987290855502	-15.9172784897035	-14.990329962693	-15.8271571177053	-15.2035860435699	-15.3473353638982	-15.2417760953826	-14.9104970492768	-14.7475199577711	-15.0970431230046	-15.8555540995245	-15.389664112074	-15.331252917803	-14.9804224937372	-14.8095014489851	-15.3266547278326	-15.2067993669782	-15.1425144640095
-16.0133644092198	-15.8480083263827	-16.5026195436626	-18.0510582244025	-17.0900196112098	-15.8918577761412	-15.2189118129262	-15.5805918502187	-16.1650659802458	-16.0694754778947	-16.2875513303402	-16.5796608178364	-15.7198233921872	-15.980383511704	-15.7789344024899	-16.1329081511861	-16.5652565102898	-15.8071308445665	-15.5371015624156	-16.5225708065987	-16.309954577552	-16.264733001126	-17.4357193381082	-17.990335977574
-16.89766919136	-16.6764529185955	-17.6181301881967	-16.8527819142252	-16.7430836081745	-16.64141158528	-15.7883484385835	-16.2043785198726	-16.9048616126771	-19.052534096976	-18.5687856532176	-18.1600640852718	-16.6747355026587	-16.8728590606336	-16.4852583124561	-16.1771952690175	-16.4377626686141	-16.7466432416984	-17.2414574990157	-17.5422541064584	-16.603964926549	-17.7835457291274	-17.0986939415268	-16.8809424962542
-13.4010426655174	-13.3853711116784	-13.6161085399486	-13.768474586817	-13.9266845608964	-13.2839116898966	-12.8024925174425	-12.7732200678162	-12.5663537265144	-12.4446445948685	-12.5865403209098	-12.8776501384129	-12.2877123795494	-12.8545620357991	-13.3328965679891	-12.921891071354	-13.0432192215197	-12.7824070632573	-12.477006945498	-11.9718489588435	-12.427358424216	-12.5979772458677	-12.312745237272	-12.2489799850607
-14.0746873728595	-13.6601975554938	-13.6899601593433	-13.8672271449542	-13.6754229555857	-13.2466951255333	-12.9651727982977	-13.0427782372026	-12.7350158418615	-12.937805250494	-12.994019467115	-12.9740229476244	-12.5699946699765	-13.3892074431015	-13.5718089448504	-13.5201522263694	-13.46134948368	-13.3208581663682	-12.9554051599465	-12.2551972640243	-12.6331362828097	-12.4894237297965	-12.4450197446236	-12.4539617228484
-12.8654210306728	-12.5181348576226	-12.4156301387634	-12.7733746921096	-12.6840031785897	-12.6905799709627	-12.3456485169701	-12.190843793358	-11.302858897251	-11.2234164805796	-11.4033243372998	-11.3940557608066	-11.3723602051927	-11.6951718883517	-11.7478605389985	-11.8205206336285	-12.0363994711852	-12.3993480821647	-11.7169144909887	-11.5821610613191	-11.017855016293	-10.7668065375983	-10.9495224690937	-11.0126051414151
-15.1828670211052	-15.1241561146849	-14.9532158633422	-14.7481076510126	-14.7587950729233	-15.3998808423319	-14.5428549289874	-14.5583449113819	-14.0122634443445	-13.4705482722822	-13.7191778099827	-13.6265261488832	-13.8282807609122	-14.1698891028939	-14.4129410019856	-14.2668839121111	-14.9399221731002	-14.8034858854669	-14.2577525296734	-13.9684188279939	-13.3321636265064	-13.1005535396174	-13.2962786580484	-13.3623511804422
-7.32213013501778	-7.52088280317514	-7.81523625441742	-7.9947109185714	-8.07778492788625	-8.50587106845384	-8.4332689850373	-8.38226346680151	-8.36708665025919	-8.08553393607096	-7.93076624042785	-7.62972538132388	-7.47183272244841	-7.63045818949571	-7.65079699238754	-7.79033056902254	-7.93780929186635	-7.94448696834044	-7.98479847552058	-8.12059971993242	-7.98019277206465	-7.40023579012051	-7.51231853711758	-7.57378295564822
-7.27053996515761	-7.52026198968314	-7.80797783280166	-8.02129924652739	-8.20973492691572	-8.34913428149505	-8.32585670369389	-8.3122128171563	-8.4395837929969	-7.94355638430206	-7.77882757869138	-7.67479902873039	-7.3745355210935	-7.59705711585715	-7.63573030347115	-7.59543992875016	-8.0283631890868	-8.29916264674673	-8.02698572475267	-8.14265120311233	-8.09965393750996	-7.57839255293083	-7.5198308298759	-7.52851822191244
-8.29007053108619	-8.43725405076616	-8.55107593964317	-8.67759112114117	-8.87822077156823	-8.9061451719168	-8.85881154540873	-8.85165517617455	-7.63932640220745	-7.57784504533651	-7.53559405968821	-7.50594496659777	-7.94472266913426	-8.41987482270804	-8.59879123605434	-8.83398908178753	-8.80708436480236	-8.96069180799701	-8.51835360049959	-7.45216194871139	-7.51239456239284	-7.60534761953661	-7.47835873331617	-7.44909105995796
-8.11406110274227	-8.1338609643697	-8.31536098435802	-8.45070886204461	-8.53655823224998	-8.6060331312934	-8.58259485481525	-8.55927495739961	-7.652337852981	-7.43208263568294	-7.60555148755054	-7.45254137962102	-7.80769441965674	-8.21020574126247	-8.42792567232496	-8.59349320371264	-8.55144042366794	-8.74083603229828	-8.34069304675879	-7.44811988639922	-7.53444923564372	-7.62655585783173	-7.51028453872719	-7.48339151758148
-14.5343063306649	-12.5593258776036	-12.6322317466487	-12.6528515412838	-13.4036037985607	-14.0988521555135	-14.0655620824402	-14.0085936068413	-13.640385539828	-14.9830737024133	-13.9453337884666	-13.3479390244328	-14.5397563803243	-12.8797220154754	-12.7063214871606	-13.2040232404065	-13.2642410117315	-13.8781891556107	-13.3389367914378	-13.9303229441448	-13.7651309998727	-13.5410716155053	-13.4054866713074	-13.3751752207998
-12.6962685967595	-11.4772926851197	-11.7813519800976	-12.0980434465416	-11.9933606901296	-12.2276547275125	-11.9224051510017	-11.7770993074415	-12.4663899456194	-12.5330810149882	-12.7090043590081	-12.430469954207	-11.982857798021	-11.5129151657205	-12.1104015641427	-12.154769050025	-12.2249873195858	-12.2553289467065	-11.798059166277	-12.1260410064539	-12.7079363739797	-12.5125766813795	-12.7434729345184	-12.8338019886263
-14.0440351820305	-13.1230177763122	-13.3216611121312	-13.2639350643595	-13.3544834397031	-13.1104502667403	-12.9918643486891	-12.9104893831083	-13.7547182562189	-13.8843163792794	-14.1118156282714	-13.5386364286708	-13.1952661307849	-12.9342346188115	-13.3439544741542	-13.3786581271557	-13.3400392135273	-13.3151584564501	-13.1020597675898	-13.3703363385593	-13.9167770421507	-13.757257868968	-13.7326371092769	-13.7412458709304
-12.6966786598875	-11.9472157386239	-12.1926982478295	-12.384856660825	-12.7221916010489	-12.9296701153875	-12.6916501393079	-12.4090381024712	-11.6339716611281	-11.2567280065912	-11.4368534425961	-10.9908632139174	-11.6438561897747	-11.6585010902299	-12.06821071062	-11.9551738836822	-12.4554329809935	-12.8272051463992	-12.1309499633415	-10.9534533258763	-10.4026806019169	-11.0786402225742	-11.2367888585592	-11.2196341375201
-15.5153856634711	-15.154821950628	-15.1251398549946	-15.676146742628	-15.5826838765385	-15.4692011190238	-15.7877498658476	-15.11734423998	-14.6853741977089	-13.9968393440655	-14.425231092209	-13.9068250121479	-14.7055814696115	-14.8871176744186	-14.9242060584894	-15.4445514265548	-15.2361573860092	-15.4930073888549	-14.593480684613	-13.6442297447335	-13.5234616952903	-14.0413261215264	-14.2342209068984	-14.2541598198384
-12.2510082039196	-12.0801704376077	-12.4266031530794	-12.6135157070244	-12.5548930908651	-12.7489144484081	-12.5614599020985	-12.6105066453437	-13.0722481476225	-13.5619458317092	-13.3855060556151	-13.1544394168941	-12.7827181835317	-12.0326076218492	-12.3021631494409	-12.2221345900595	-12.2617268955368	-12.4463171818352	-12.2327889337663	-12.643973275899	-13.1922684432654	-13.410788051287	-13.1196005118587	-13.0429787904586
-9.4594749602157	-9.12594929992476	-9.27374692038935	-9.3156944990788	-9.36287318186448	-9.41291832259728	-9.32455548106747	-9.28063768252786	-9.19702608512625	-8.84413695123007	-8.88843055703609	-8.95291099458097	-8.99763315070143	-9.05630642994354	-8.65674582978963	-8.76513862219892	-9.14255266110138	-9.3022080869225	-9.18864753041923	-9.31819798365418	-9.18921741947214	-9.1538143012056	-8.96773469956963	-8.92034833002995
-10.1857613060087	-10.0672601483234	-10.193792598635	-9.84009047746396	-10.2400156088821	-10.2791414873469	-10.2191676359896	-10.1485402948146	-9.66855099440018	-9.74135871097597	-9.97449595103704	-9.72335008367943	-9.8712974178068	-9.69681500656807	-10.0167444795825	-9.93217096458542	-10.2084286722265	-10.3711773572098	-10.1600163081472	-10.1251861257714	-10.1499550518705	-9.63894705132967	-9.7082501103556	-9.75611893425165
-7.38463680073401	-6.97524625145004	-7.08149202081045	-7.27558111859349	-7.42001122998088	-7.60217932844941	-7.49616839528249	-7.41117740254011	-7.35860619956453	-7.14477399723538	-7.19797929960332	-7.15429515670403	-7.04426812529341	-6.9221963999749	-6.93807778238039	-7.15394250153474	-7.2775530036371	-7.34747149148902	-7.29548436719362	-7.41720376453765	-7.27421999166633	-7.0790423694107	-7.06531938139089	-7.06959307863259
-7.62398339435808	-7.52945232162139	-7.62114236236101	-7.77726673113209	-7.66952064561187	-7.81539244693889	-7.74769722243132	-7.61337523263724	-7.62567488555349	-7.61236955781436	-7.60352029547803	-7.53031852165828	-7.32824186881956	-7.39102229652295	-7.43896592671826	-7.51241624033962	-7.6147530541227	-7.76532956941909	-7.79138514309678	-7.92828025231308	-7.69275790859459	-7.46486554368547	-7.46517675500583	-7.47386414704237
-8.18643342695223	-8.00820241576385	-8.32576454209373	-8.767013350376	-7.99330887243192	-8.29026328489946	-7.71901467510134	-7.53006420586482	-6.85478674362991	-6.95260239827634	-6.84967377205398	-6.93305213789553	-7.31313497642936	-7.68426551583508	-7.60213315681176	-7.43075549674855	-7.70687201670918	-8.10243296318749	-7.35563184686943	-6.92781819300002	-6.8582083742673	-6.95300093447295	-7.09801462339689	-7.13593557346129
-10.7880723243705	-10.3783093458866	-10.859148647886	-11.0614308868	-10.0232562941457	-10.7061711090215	-9.7711584888474	-9.76122915508417	-9.0280379277953	-8.96994252161973	-8.89478315462956	-9.0463850866696	-9.22378749083407	-9.89960228682313	-9.67120061075413	-10.0156964005603	-9.88755838576447	-9.81672088866732	-9.33722729041585	-8.80157188936037	-8.93588493822814	-9.1773907435381	-9.25526096985978	-9.26920210432475
-7.05269405988395	-7.17365799986183	-7.05804423360077	-7.09493346259591	-6.98435805578901	-6.83456366363468	-6.84019563084045	-6.69593124732407	-6.39314321284622	-6.25632455349894	-6.18502784686589	-6.18793730598253	-6.33585505292944	-6.69249979454903	-6.66912837433108	-6.7615090826837	-6.83751286073162	-6.76427929228061	-6.34677871013361	-6.40306115479593	-6.26527556981257	-6.18242635310357	-6.18829806809036	-6.19217968410091
